0.0159,44.9819881,0.003856708
0.016,44.982186,0.003462543
0.0161,44.98236316,0.003109658
0.0162,44.98252177,0.00279373
0.0163,44.98266376,0.002510892
0.0164,44.98279088,0.002257678
0.0165,44.98290468,0.002030987
0.0166,44.98300656,0.001828043
0.0167,44.98309777,0.001646357
0.0168,44.98317942,0.001483705
0.0169,44.98325252,0.001338094
0.017,44.98331796,0.001207738
0.0171,44.98337654,0.001091041
0.0172,44.98342898,0.000986572
0.0173,44.98347593,0.00089305
0.0174,44.98351795,0.000809329
0.0175,44.98355558,0.000734381
0.0176,44.98358925,0.000667289
0.0177,44.9836194,0.000607229
0.0178,44.98364639,0.000553464
0.0179,44.98367055,0.000505334
0.018,44.98369218,0.000462249
0.0181,44.98371154,0.000423681
0.0182,44.98372887,0.000389155
0.0183,44.98374438,0.000358249
0.0184,44.98375827,0.000330581
0.0185,44.9837707,0.000305814
0.0186,44.98378183,0.000283642
0.0187,44.9837918,0.000263794
0.0188,44.98380072,0.000246025
0.0189,44.9838087,0.000230118
0.019,44.98381585,0.000215877
0.0191,44.98382225,0.000203128
0.0192,44.98382798,0.000191713
0.0193,44.98383311,0.000181494
0.0194,44.9838377,0.000172344
0.0195,44.98384181,0.000164151
0.0196,44.9838455,0.000156816
0.0197,44.98384879,0.000150247
0.0198,44.98385175,0.000144366
0.0199,44.98385439,0.000139099
0.02,44.98385676,0.000134383
0.0201,44.95267589,0.060920259
0.0202,44.86606761,0.230731613
0.0203,44.73157828,0.491832143
0.0204,44.55688894,0.825280418
0.0205,44.34963342,1.212040495
0.0206,44.11725791,1.633828932
0.0207,43.86691532,2.073778201
0.0208,43.60538853,2.51692451
0.0209,43.33903657,2.950526166
0.021,43.0737582,3.3642194
0.0211,42.81496718,3.750022715
0.0212,42.56757419,4.102207565
0.0213,42.33597125,4.417061105
0.0214,42.12401523,4.692573579
0.0215,41.93500918,4.928086532
0.0216,41.77168114,5.123937352
0.0217,41.63616189,5.281130704
0.0218,41.52996407,5.401059569
0.0219,41.45396561,5.485289684
0.022,41.40840072,5.535413004
0.0221,41.39286139,5.552969305
0.0222,41.40631196,5.539430406
0.0223,41.44711849,5.496238317
0.0224,41.51309413,5.424886011
0.0225,41.60156063,5.327027026
0.0226,41.70942522,5.204597526
0.0227,41.83327116,5.059932301
0.0228,41.96945892,4.895855384
0.0229,42.11423425,4.71572766
0.023,42.26383817,4.523438478
0.0231,42.41461403,4.323335786
0.0232,42.56310632,4.120098273
0.0233,42.70614685,3.918561599
0.0234,42.84092498,3.723517147
0.0235,42.9650397,3.539504567
0.0236,43.07653306,3.370618576
0.0237,43.17390542,3.220346682
0.0238,43.25611431,3.091448995
0.0239,43.32255914,2.985885378
0.024,43.37305444,2.904789909
0.0241,43.40779447,2.848488513
0.0242,43.42731164,2.816552955
0.0243,43.43243126,2.80788298
0.0244,43.42422444,2.820808017
0.0245,43.40396094,2.853200284
0.0246,43.37306305,2.902591973
0.0247,43.33306159,2.966290341
0.0248,43.28555457,3.041485769
0.0249,43.23216912,3.125349104
0.025,43.17452672,3.215115797
0.0251,43.114212,3.308155425
0.0252,43.05274511,3.402026193
0.0253,42.99155751,3.494514815
0.0254,42.93197126,3.583662841
0.0255,42.87518163,3.667781017
0.0256,42.82224294,3.745453572
0.0257,42.77405764,3.815534486
0.0258,42.73136855,3.877137784
0.0259,42.6947542,3.929623767
0.026,42.66462725,3.972582823
0.0261,42.64123604,4.005818138
0.0262,42.62466899,4.029328273
0.0263,42.61486198,4.04329016
0.0264,42.61160835,4.048042779
0.0265,42.61457146,4.044071423
0.0266,42.62329933,4.031992294
0.0267,42.63724127,4.012537015
0.0268,42.6557658,3.986536588
0.0269,42.67817956,3.954904431
0.027,42.70374681,3.918618168
0.0271,42.7317087,3.878700111
0.0272,42.7613022,3.836196499
0.0273,42.79177792,3.792155848
0.0274,42.8224165,3.747606888
0.0275,42.8525433,3.703536764
0.0276,42.88154093,3.660870233
0.0277,42.90885957,3.620450621
0.0278,42.93402487,3.583023259
0.0279,42.9566435,3.549221997
0.028,42.97640621,3.519559265
0.0281,42.9930888,3.49441995
0.0282,43.00655087,3.474059177
0.0283,43.01673277,3.458603899
0.0284,43.02365091,3.448058026
0.0285,43.02739172,3.442310684
0.0286,43.02810449,3.44114712
0.0287,43.02599341,3.444261656
0.0288,43.02130904,3.451272106
0.0289,43.0143394,3.461735074
0.029,43.00540107,3.475161537
0.0291,42.99483024,3.491032247
0.0292,42.98297416,3.508812484
0.0293,42.97018291,3.527965819
0.0294,42.95680182,3.547966598
0.0295,42.94316448,3.568310975
0.0296,42.92958652,3.588526352
0.0297,42.91636018,3.608179195
0.0298,42.90374983,3.626881221
0.0299,42.89198822,3.644294009
0.03,42.88127377,3.660132132
0.0301,42.86256785,3.686114378
0.0302,42.84358082,3.713941969
0.0303,42.82461818,3.741647748
0.0304,42.805969,3.768811459
0.0305,42.78790497,3.795043528
0.0306,42.77067519,3.819991965
0.0307,42.75450167,3.843347718
0.0308,42.73957592,3.864848538
0.0309,42.72605634,3.884281473
0.031,42.7140665,3.90148408
0.0311,42.70369436,3.9163445
0.0312,42.6949923,3.928800506
0.0313,42.68797788,3.938837656
0.0314,42.68263542,3.946486656
0.0315,42.67891812,3.951820065
0.0316,42.67675083,3.954948415
0.0317,42.67603322,3.956015876
0.0318,42.67664335,3.955195535
0.0319,42.67844151,3.952684394
0.032,42.68127422,3.948698186
0.0321,42.6849783,3.943466083
0.0322,42.68938491,3.937225406
0.0323,42.69432345,3.930216436
0.0324,42.6996253,3.922677408
0.0325,42.70512723,3.914839787
0.0326,42.71067452,3.906923925
0.0327,42.71612364,3.899135159
0.0328,42.72134458,3.891660442
0.0329,42.72622261,3.884665542
0.033,42.73065974,3.878292868
0.0331,42.73457557,3.872659937
0.0332,42.73790776,3.867858488
0.0333,42.74061208,3.863954233
0.0334,42.74266203,3.86098722
0.0335,42.74404813,3.858972757
0.0336,42.74477683,3.85790284
0.0337,42.74486924,3.857748022
0.0338,42.74435956,3.858459651
0.0339,42.74329339,3.859972379
0.034,42.74172583,3.862206878
0.0341,42.73971964,3.865072681
0.0342,42.73734325,3.868471057
0.0343,42.73466887,3.87229786
0.0344,42.73177059,3.876446287
0.0345,42.72872263,3.880809478
0.0346,42.72559767,3.885282925
0.0347,42.72246537,3.889766634
0.0348,42.71939106,3.894167032
0.0349,42.71643452,3.898398579
0.035,42.71364913,3.902385079
0.0351,42.7110811,3.906060699
0.0352,42.70876892,3.909370674
0.0353,42.70674305,3.912271733
0.0354,42.70502581,3.914732234
0.0355,42.70363142,3.916732054
0.0356,42.70256623,3.918262228
0.0357,42.70182911,3.919324388
0.0358,42.70141198,3.919930004
0.0359,42.70130046,3.920099479
0.036,42.70147458,3.919861106
0.0361,42.7019096,3.919249938
0.0362,42.7025769,3.91830658
0.0363,42.7034448,3.91707595
0.0364,42.70447952,3.915606025
0.0365,42.70564603,3.913946605
0.0366,42.70690888,3.912148122
0.0367,42.70823304,3.910260505
0.0368,42.70958459,3.908332139
0.0369,42.71093141,3.906408917
0.037,42.71224377,3.904533416
0.0371,42.71349477,3.902744195
0.0372,42.71466075,3.901075224
0.0373,42.71572161,3.899555459
0.0374,42.71666094,3.898208549
0.0375,42.71746619,3.897052684
0.0376,42.71812862,3.896100569
0.0377,42.71864326,3.895359523
0.0378,42.71900874,3.894831695
0.0379,42.71922707,3.894514369
0.038,42.71930335,3.894400369
0.0381,42.71924548,3.89447852
0.0382,42.71906374,3.894734181
0.0383,42.71877044,3.895149804
0.0384,42.71837949,3.895705525
0.0385,42.71790599,3.896379767
0.0386,42.71736581,3.897149829
0.0387,42.7167752,3.89799247
0.0388,42.7161504,3.898884453
0.0389,42.71550728,3.899803056
0.039,42.71486103,3.90072654
0.0391,42.71422588,3.901634548
0.0392,42.71361482,3.902508463
0.0393,42.71303946,3.903331689
0.0394,42.71250981,3.904089877
0.0395,42.7120342,3.90477108
0.0396,42.71161924,3.905365851
0.0397,42.71126972,3.905867272
0.0398,42.71098871,3.906270932
0.0399,42.71077756,3.906574853
0.04,42.71063602,3.906779361
0.0401,42.7014792,3.918347782
0.0402,42.69063747,3.933716069
0.0403,42.67832891,3.951143055
0.0404,42.66479396,3.970274818
0.0405,42.65029252,3.990731826
0.0406,42.63509621,4.012120878
0.0407,42.61948107,4.03404623
0.0408,42.6037207,4.05611968
0.0409,42.58808008,4.077969474
0.041,42.57280989,4.099247935
0.0411,42.55814171,4.119637783
0.0412,42.5442839,4.138857136
0.0413,42.53141829,4.156663252
0.0414,42.51969769,4.172855065
0.0415,42.5092442,4.187274597
0.0416,42.50014828,4.199807362
0.0417,42.4924686,4.210381844
0.0418,42.48623259,4.218968165
0.0419,42.48143766,4.225576031
0.042,42.47805293,4.230252069
0.0421,42.47602161,4.233076632
0.0422,42.4752637,4.234160173
0.0423,42.47567908,4.23363926
0.0424,42.47715087,4.231672329
0.0425,42.47954894,4.228435251
0.0426,42.4827335,4.224116798
0.0427,42.48655869,4.21891409
0.0428,42.49087611,4.21302811
0.0429,42.49553811,4.206659367
0.043,42.50040092,4.20000379
0.0431,42.50532749,4.193248928
0.0432,42.51018994,4.186570521
0.0433,42.51487172,4.180129515
0.0434,42.51926932,4.174069556
0.0435,42.52329358,4.168515004
0.0436,42.52687061,4.163569498
0.0437,42.52994232,4.159315066
0.0438,42.53246655,4.155811782
0.0439,42.53441679,4.153097948
0.044,42.5357817,4.151190758
0.0441,42.53656416,4.150087407
0.0442,42.53678027,4.149766585
0.0443,42.53645795,4.1501903
0.0444,42.5356355,4.151305944
0.0445,42.53435999,4.153048564
0.0446,42.53268559,4.155343239
0.0447,42.53067185,4.158107516
0.0448,42.52838198,4.161253835
0.0449,42.52588121,4.164691887
0.045,42.5232352,4.168330855
0.0451,42.52050851,4.172081503
0.0452,42.51776331,4.175858059
0.0453,42.51505811,4.17957989
0.0454,42.51244673,4.183172926
0.0455,42.50997746,4.186570841
0.0456,42.50769232,4.189715965
0.0457,42.50562661,4.192559952
0.0458,42.50380854,4.195064183
0.0459,42.50225912,4.197199941
0.046,42.50099214,4.19894835
0.0461,42.50001441,4.200300113
0.0462,42.49932602,4.201255059
0.0463,42.49892082,4.20182153
0.0464,42.49878698,4.202015626
0.0465,42.4989076,4.201860331
0.0466,42.49926143,4.201384561
0.0467,42.49982365,4.200622138
0.0468,42.50056664,4.199610733
0.0469,42.50146074,4.198390796
0.047,42.50247511,4.197004492
0.0471,42.50357842,4.195494676
0.0472,42.5047396,4.193903914
0.0473,42.50592847,4.192273577
0.0474,42.50711641,4.190643024
0.0475,42.50827679,4.189048872
0.0476,42.50938548,4.187524389
0.0477,42.51042119,4.186098985
0.0478,42.51136573,4.184797831
0.0479,42.5122042,4.183641598
0.048,42.5129251,4.182646307
0.0481,42.51352032,4.181823293
0.0482,42.51398511,4.181179283
0.0483,42.51431794,4.18071656
0.0484,42.51452031,4.180433221
0.0485,42.51459649,4.180323511
0.0486,42.51455327,4.180378219
0.0487,42.5143996,4.180585117
0.0488,42.51414626,4.180929445
0.0489,42.51380549,4.181394414
0.049,42.51339062,4.181961718
0.0491,42.51291571,4.182612045
0.0492,42.51239518,4.183325575
0.0493,42.51184346,4.184082451
0.0494,42.51127469,4.184863225
0.0495,42.51070241,4.185649253
0.0496,42.51013935,4.186423052
0.0497,42.50959711,4.187168608
0.0498,42.5090861,4.187871622
0.0499,42.5086153,4.188519706
0.05,42.5081922,4.189102528
0.0501,42.49841222,4.201030058
0.0502,42.48685661,4.216765783
0.0503,42.47375627,4.234582069
0.0504,42.45936579,4.254117509
0.0505,42.44396007,4.274985201
0.0506,42.42782625,4.296784956
0.0507,42.41125596,4.319114628
0.0508,42.39453816,4.341580368
0.0509,42.37795253,4.363805638
0.051,42.36176358,4.385438896
0.0511,42.34621552,4.406159928
0.0512,42.33152796,4.425684818
0.0513,42.31789239,4.443769629
0.0514,42.3054696,4.460212854
0.0515,42.29438784,4.474856738
0.0516,42.28474191,4.487587581
0.0517,42.27659297,4.498335117
0.0518,42.26996916,4.507071095
0.0519,42.26486684,4.513807143
0.052,42.26125252,4.518592042
0.0521,42.25906532,4.52150847
0.0522,42.25821987,4.522669326
0.0523,42.25860958,4.522213711
0.0524,42.26011024,4.520302641
0.0525,42.26258369,4.517114577
0.0526,42.2658817,4.512840861
0.0527,42.26984975,4.507681118
0.0528,42.27433075,4.501838732
0.0529,42.2791686,4.495516469
0.053,42.28421145,4.488912316
0.0531,42.28931471,4.482215637
0.0532,42.29434368,4.475603703
0.0533,42.2991758,4.469238659
0.0534,42.30370242,4.463264986
0.0535,42.30783024,4.457807495
0.0536,42.31148224,4.452969873
0.0537,42.31459818,4.448833797
0.0538,42.31713473,4.445458603
0.0539,42.31906518,4.442881494
0.054,42.32037887,4.441118243
0.0541,42.32108019,4.440164349
0.0542,42.32118742,4.439996594
0.0543,42.32073132,4.440574922
0.0544,42.31975351,4.44184458
0.0545,42.31830478,4.44373845
0.0546,42.31644327,4.446179493
0.0547,42.31423267,4.44908325
0.0548,42.31174038,4.452360317
0.0549,42.30903575,4.45591875
0.055,42.30618838,4.45966635
0.0551,42.30326656,4.463512773
0.0552,42.30033585,4.467371436
0.0553,42.29745776,4.4711612
0.0554,42.29468871,4.474807798
0.0555,42.29207909,4.478244999
0.0556,42.28967253,4.481415519
0.0557,42.28750544,4.484271655
0.0558,42.28560665,4.486775669
0.0559,42.28399728,4.488899932
0.056,42.2826908,4.490626827
0.0561,42.28169323,4.491948456
0.0562,42.28100351,4.492866148
0.0563,42.28061401,4.493389812
0.0564,42.28051109,4.493537144
0.0565,42.28067587,4.493332721
0.0566,42.28108491,4.492807014
0.0567,42.28171111,4.49199533
0.0568,42.2825245,4.490936733
0.0569,42.28349313,4.48967294
0.057,42.28458386,4.488247244
0.0571,42.28576322,4.486703464
0.0572,42.28699811,4.485084957
0.0573,42.28825658,4.483433703
0.0574,42.28950836,4.481789473
0.0575,42.29072551,4.480189114
0.0576,42.29188279,4.478665926
0.0577,42.29295808,4.477249177
0.0578,42.29393264,4.475963726
0.0579,42.29479129,4.474829772
0.058,42.29552248,4.473862729
0.0581,42.29611833,4.473073208
0.0582,42.29657451,4.472467112
0.0583,42.29689013,4.472045832
0.0584,42.29706748,4.471806523
0.0585,42.29711178,4.471742464
0.0586,42.29703085,4.471843475
0.0587,42.29683478,4.472096385
0.0588,42.29653553,4.472485535
0.0589,42.29614652,4.472993297
0.059,42.29568226,4.473600604
0.0591,42.29515795,4.47428748
0.0592,42.29458909,4.475033543
0.0593,42.29399109,4.475818485
0.0594,42.29337898,4.476622524
0.0595,42.29276709,4.477426803
0.0596,42.29216876,4.478213743
0.0597,42.29159612,4.478967349
0.0598,42.29105993,4.479673446
0.0599,42.2905694,4.480319876
0.06,42.29013213,4.480896622
0.0601,42.2800272,4.492684914
0.0602,42.26806576,4.508253868
0.0603,42.25448333,4.525908967
0.0604,42.23954097,4.545294312
0.0605,42.22352164,4.56602773
0.0606,42.2067218,4.587713015
0.0607,42.18944341,4.609951316
0.0608,42.17198636,4.632351441
0.0609,42.1546416,4.654538923
0.061,42.13768496,4.676163742
0.0611,42.12137174,4.696906679
0.0612,42.1059321,4.716484308
0.0613,42.09156741,4.734652681
0.0614,42.0784474,4.751209786
0.0615,42.0667082,4.76599688
0.0616,42.05645126,4.778898797
0.0617,42.04774311,4.78984336
0.0618,42.04061589,4.798799985
0.0619,42.03506859,4.805777606
0.062,42.031069,4.810822
0.0621,42.02855618,4.814012611
0.0622,42.02744347,4.81545895
0.0623,42.02762183,4.815296669
0.0624,42.02896359,4.813683355
0.0625,42.03132626,4.810794153
0.0626,42.03455655,4.806817269
0.0627,42.03849431,4.801949453
0.0628,42.04297647,4.796391518
0.0629,42.04784069,4.790344001
0.063,42.05292886,4.784003031
0.0631,42.05809024,4.777556488
0.0632,42.06318422,4.771180523
0.0633,42.06808269,4.765036508
0.0634,42.07267199,4.759268464
0.0635,42.07685435,4.754001022
0.0636,42.08054894,4.749337923
0.0637,42.08369242,4.745361095
0.0638,42.08623907,4.742130278
0.0639,42.08816055,4.739683191
0.064,42.08944527,4.738036208
0.0641,42.09009739,4.737185487
0.0642,42.09013562,4.7371085
0.0643,42.0895917,4.7377659
0.0644,42.0885088,4.739103653
0.0645,42.08693965,4.741055362
0.0646,42.08494474,4.743544712
0.0647,42.08259034,4.746487962
0.0648,42.07994665,4.749796432
0.0649,42.0770859,4.753378903
0.065,42.07408058,4.757143904
0.0651,42.07100185,4.76100182
0.0652,42.06791797,4.764866805
0.0653,42.06489297,4.768658451
0.0654,42.06198554,4.772303218
0.0655,42.05924805,4.775735599
0.0656,42.05672582,4.778899014
0.0657,42.05445653,4.781746444
0.0658,42.05246997,4.784240813
0.0659,42.05078784,4.786355114
0.066,42.04942382,4.788072318
0.0661,42.0483838,4.789385072
0.0662,42.04766625,4.790295198
0.0663,42.04726279,4.790813049
0.0664,42.04715876,4.790956706
0.0665,42.047334,4.790751076
0.0666,42.04776368,4.790226898
0.0667,42.04841911,4.789419689
0.0668,42.04926866,4.788368659
0.0669,42.05027865,4.78711561
0.067,42.05141424,4.785703858
0.0671,42.05264028,4.784177184
0.0672,42.05392205,4.782578849
0.0673,42.05522611,4.780950678
0.0674,42.05652083,4.779332234
0.0675,42.05777706,4.777760103
0.0676,42.05896855,4.77626728
0.0677,42.06007235,4.774882684
0.0678,42.06106909,4.773630789
0.0679,42.06194318,4.772531383
0.068,42.06268286,4.771599444
0.0681,42.06328022,4.770845136
0.0682,42.06373109,4.770273911
0.0683,42.06403491,4.769886712
0.0684,42.06419443,4.76968026
0.0685,42.0642155,4.769647422
0.0686,42.06410665,4.769777637
0.0687,42.06387875,4.770057391
0.0688,42.0635446,4.770470724
0.0689,42.06311852,4.77099976
0.069,42.06261592,4.771625242
0.0691,42.06205286,4.772327056
0.0692,42.06144568,4.773084745
0.0693,42.06081061,4.773877989
0.0694,42.06016339,4.774687051
0.0695,42.05951898,4.775493176
0.0696,42.05889129,4.776278944
0.0697,42.05829288,4.777028565
0.0698,42.05773486,4.777728118
0.0699,42.05722667,4.778365731
0.07,42.05677603,4.778931708
0.0701,42.05638884,4.779418592
0.0702,42.05606924,4.779821177
0.0703,42.05581954,4.780136471
0.0704,42.05564041,4.780363612
0.0705,42.05553086,4.780503739
0.0706,42.05548847,4.780559834
0.0707,42.05550948,4.780536528
0.0708,42.055589,4.780439889
0.0709,42.05572116,4.780277189
0.071,42.05589934,4.780056662
0.0711,42.05611636,4.779787255
0.0712,42.05636467,4.779478386
0.0713,42.05663653,4.779139696
0.0714,42.05692423,4.77878083
0.0715,42.05722022,4.778411215
0.0716,42.05751732,4.77803987
0.0717,42.05780878,4.777675232
0.0718,42.05808846,4.777325011
0.0719,42.05835091,4.776996064
0.072,42.05859142,4.776694306
0.0721,42.05880612,4.776424638
0.0722,42.05899195,4.776190911
0.0723,42.05914672,4.77599591
0.0724,42.05926909,4.775841364
0.0725,42.05935852,4.775727984
0.0726,42.05941525,4.775655513
0.0727,42.05944023,4.775622798
0.0728,42.05943504,4.775627879
0.0729,42.05940185,4.775668088
0.073,42.05934328,4.775740155
0.0731,42.05926235,4.775840325
0.0732,42.05916237,4.775964471
0.0733,42.05904684,4.776108217
0.0734,42.05891939,4.776267046
0.0735,42.05878364,4.776436414
0.0736,42.05864316,4.776611856
0.0737,42.05850139,4.776789071
0.0738,42.05836154,4.776964016
0.0739,42.0582266,4.777132973
0.074,42.0580992,4.77729261
0.0741,42.05798166,4.77744003
0.0742,42.0578759,4.777572804
0.0743,42.05778346,4.777688994
0.0744,42.05770547,4.777787162
0.0745,42.05764268,4.77786637
0.0746,42.05759543,4.777926163
0.0747,42.05756371,4.777966546
0.0748,42.05754714,4.777987959
0.0749,42.05754507,4.777991228
0.075,42.05755653,4.777977528
0.0751,42.05758035,4.77794833
0.0752,42.05761514,4.777905346
0.0753,42.05765938,4.777850481
0.0754,42.05771143,4.777785769
0.0755,42.05776961,4.777713327
0.0756,42.05783218,4.777635296
0.0757,42.05789747,4.777553798
0.0758,42.05796383,4.777470883
0.0759,42.05802971,4.777388495
0.076,42.05809367,4.777308432
0.0761,42.05815443,4.777232318
0.0762,42.05821085,4.777161576
0.0763,42.05826197,4.777097416
0.0764,42.05830701,4.777040814
0.0765,42.05834539,4.776992516
0.0766,42.0583767,4.77695303
0.0767,42.05840075,4.776922631
0.0768,42.05841747,4.776901378
0.0769,42.05842701,4.776889118
0.077,42.05842963,4.776885511
0.0771,42.05842576,4.776890048
0.0772,42.05841593,4.776902071
0.0773,42.05840075,4.776920804
0.0774,42.05838092,4.776945372
0.0775,42.05835722,4.776974831
0.0776,42.05833042,4.777008195
0.0777,42.05830134,4.777044454
0.0778,42.05827077,4.777082607
0.0779,42.05823949,4.777121676
0.078,42.05820826,4.777160732
0.0781,42.05817775,4.777198908
0.0782,42.0581486,4.777235417
0.0783,42.05812136,4.777269562
0.0784,42.05809651,4.777300746
0.0785,42.05807443,4.77732848
0.0786,42.05805543,4.777352384
0.0787,42.05803971,4.777372188
0.0788,42.0580274,4.777387733
0.0789,42.05801855,4.777398966
0.079,42.0580131,4.777405932
0.0791,42.05801096,4.777408768
0.0792,42.05801193,4.777407694
0.0793,42.05801579,4.777403002
0.0794,42.05802226,4.777395043
0.0795,42.058031,4.777384217
0.0796,42.05804167,4.777370963
0.0797,42.05805391,4.777355739
0.0798,42.05806732,4.77733902
0.0799,42.05808154,4.77732128
0.08,42.05809619,4.777302983
0.0801,42.04809053,4.788348861
0.0802,42.03607299,4.803218078
0.0803,42.02228047,4.820262288
0.0804,42.00697925,4.839133972
0.0805,41.99046088,4.859456306
0.0806,41.9730334,4.880835643
0.0807,41.95501277,4.902873197
0.0808,41.93671489,4.925175666
0.0809,41.91844815,4.947364623
0.081,41.90050678,4.969084553
0.0811,41.8831649,4.990009491
0.0812,41.86667155,5.009848275
0.0813,41.85124651,5.028348465
0.0814,41.83707706,5.045298995
0.0815,41.82431574,5.060531688
0.0816,41.81307889,5.073921722
0.0817,41.80344619,5.085387185
0.0818,41.79546101,5.094887826
0.0819,41.78913146,5.102423105
0.082,41.78443229,5.108029662
0.0821,41.78130732,5.111778263
0.0822,41.77967247,5.113770343
0.0823,41.77941921,5.114134193
0.0824,41.78041831,5.113020876
0.0825,41.78252398,5.110599949
0.0826,41.78557794,5.107055046
0.0827,41.78941368,5.102579414
0.0828,41.79386056,5.09737147
